"","Home","Away","Bet","Outcome","Line","Matchup"
"1107","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers","+155","BOS Celtics - PHI 76ers"
"1108","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither","+425","BOS Celtics - PHI 76ers"
"1109","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","BOS Celtics","+105","BOS Celtics - PHI 76ers"
"1110","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers","+145","BOS Celtics - PHI 76ers"
"1111","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither","+500","BOS Celtics - PHI 76ers"
"1112","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","BOS Celtics","+100","BOS Celtics - PHI 76ers"
"1113","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers","+105","BOS Celtics - PHI 76ers"
"1114","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","BOS Celtics","-135","BOS Celtics - PHI 76ers"
"1115","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","PHI 76ers","+105","BOS Celtics - PHI 76ers"
"1116","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","BOS Celtics","-130","BOS Celtics - PHI 76ers"
"1117","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","PHI 76ers","+110","BOS Celtics - PHI 76ers"
"1118","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","Neither","+9000","BOS Celtics - PHI 76ers"
"1119","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","BOS Celtics","-135","BOS Celtics - PHI 76ers"
"1120","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers","+100","BOS Celtics - PHI 76ers"
"1121","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","Neither","+9000","BOS Celtics - PHI 76ers"
"1122","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","BOS Celtics","-125","BOS Celtics - PHI 76ers"
"1123","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers","+110","BOS Celtics - PHI 76ers"
"1124","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","Neither","+9000","BOS Celtics - PHI 76ers"
"1125","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","BOS Celtics","-135","BOS Celtics - PHI 76ers"
"1126","BOS Celtics","PHI 76ers","Race to 10 Points - 4th Quarter","PHI 76ers","+100","BOS Celtics - PHI 76ers"
"1127","BOS Celtics","PHI 76ers","Race to 10 Points - 4th Quarter","BOS Celtics","-125","BOS Celtics - PHI 76ers"
"1128","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","PHI 76ers","+115","BOS Celtics - PHI 76ers"
"1129","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","Neither","+4000","BOS Celtics - PHI 76ers"
"1130","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","BOS Celtics","-135","BOS Celtics - PHI 76ers"
"1131","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","PHI 76ers","+150","BOS Celtics - PHI 76ers"
"1132","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","Neither","+500","BOS Celtics - PHI 76ers"
"1133","BOS Celtics","PHI 76ers","Race to 25 Points - 1st Quarter","BOS Celtics","-105","BOS Celtics - PHI 76ers"
"1134","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","PHI 76ers","+110","BOS Celtics - PHI 76ers"
"1135","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","Neither","+2800","BOS Celtics - PHI 76ers"
"1136","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","BOS Celtics","-125","BOS Celtics - PHI 76ers"
"1137","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","PHI 76ers","+105","BOS Celtics - PHI 76ers"
"1138","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","Neither","+9000","BOS Celtics - PHI 76ers"
"1139","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","BOS Celtics","-130","BOS Celtics - PHI 76ers"
"1140","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","PHI 76ers","+115","BOS Celtics - PHI 76ers"
"1141","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","Neither","+3000","BOS Celtics - PHI 76ers"
"1142","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","BOS Celtics","-135","BOS Celtics - PHI 76ers"
"1143","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers","-105","BOS Celtics - PHI 76ers"
"1144","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","BOS Celtics","-120","BOS Celtics - PHI 76ers"
"1145","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers","+340","BOS Celtics - PHI 76ers"
"1146","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither","-115","BOS Celtics - PHI 76ers"
"1147","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","BOS Celtics","+225","BOS Celtics - PHI 76ers"
"1148","BOS Celtics","PHI 76ers","Race to 5 Points - 2nd Quarter","PHI 76ers","-105","BOS Celtics - PHI 76ers"
"1149","BOS Celtics","PHI 76ers","Race to 5 Points - 2nd Quarter","BOS Celtics","-120","BOS Celtics - PHI 76ers"
"1150","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1151","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1152","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","MIN Timberwolves","-175","MIN Timberwolves - OKC Thunder"
"1153","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1154","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","MIN Timberwolves","-180","MIN Timberwolves - OKC Thunder"
"1155","MIN Timberwolves","OKC Thunder","Race to 10 Points - 3rd Quarter","OKC Thunder","+130","MIN Timberwolves - OKC Thunder"
"1156","MIN Timberwolves","OKC Thunder","Race to 10 Points - 3rd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1157","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1158","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","MIN Timberwolves","-145","MIN Timberwolves - OKC Thunder"
"1159","MIN Timberwolves","OKC Thunder","Race to 5 Points - 2nd Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1160","MIN Timberwolves","OKC Thunder","Race to 5 Points - 2nd Quarter","MIN Timberwolves","-145","MIN Timberwolves - OKC Thunder"
"1161","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","OKC Thunder","+205","MIN Timberwolves - OKC Thunder"
"1162","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","Neither","+1100","MIN Timberwolves - OKC Thunder"
"1163","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","MIN Timberwolves","-190","MIN Timberwolves - OKC Thunder"
"1164","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","OKC Thunder","+310","MIN Timberwolves - OKC Thunder"
"1165","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","Neither","+165","MIN Timberwolves - OKC Thunder"
"1166","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","MIN Timberwolves","+120","MIN Timberwolves - OKC Thunder"
"1167","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","OKC Thunder","+150","MIN Timberwolves - OKC Thunder"
"1168","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","Neither","+6000","MIN Timberwolves - OKC Thunder"
"1169","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","MIN Timberwolves","-185","MIN Timberwolves - OKC Thunder"
"1170","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","OKC Thunder","+150","MIN Timberwolves - OKC Thunder"
"1171","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","Neither","+5000","MIN Timberwolves - OKC Thunder"
"1172","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","MIN Timberwolves","-180","MIN Timberwolves - OKC Thunder"
"1173","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","OKC Thunder","+175","MIN Timberwolves - OKC Thunder"
"1174","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","Neither","+1000","MIN Timberwolves - OKC Thunder"
"1175","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1176","MIN Timberwolves","OKC Thunder","Race to 15 Points - 2nd Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1177","MIN Timberwolves","OKC Thunder","Race to 15 Points - 2nd Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1178","MIN Timberwolves","OKC Thunder","Race to 15 Points - 2nd Quarter","MIN Timberwolves","-175","MIN Timberwolves - OKC Thunder"
"1179","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","OKC Thunder","+125","MIN Timberwolves - OKC Thunder"
"1180","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","Neither","+4500","MIN Timberwolves - OKC Thunder"
"1181","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","MIN Timberwolves","-150","MIN Timberwolves - OKC Thunder"
"1182","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","OKC Thunder","+155","MIN Timberwolves - OKC Thunder"
"1183","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1184","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","MIN Timberwolves","-200","MIN Timberwolves - OKC Thunder"
"1185","MIN Timberwolves","OKC Thunder","Race to 10 Points - 2nd Quarter","OKC Thunder","+130","MIN Timberwolves - OKC Thunder"
"1186","MIN Timberwolves","OKC Thunder","Race to 10 Points - 2nd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1187","MIN Timberwolves","OKC Thunder","Race to 10 Points - 4th Quarter","OKC Thunder","+120","MIN Timberwolves - OKC Thunder"
"1188","MIN Timberwolves","OKC Thunder","Race to 10 Points - 4th Quarter","MIN Timberwolves","-150","MIN Timberwolves - OKC Thunder"
"1189","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","OKC Thunder","+145","MIN Timberwolves - OKC Thunder"
"1190","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","Neither","+650","MIN Timberwolves - OKC Thunder"
"1191","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","MIN Timberwolves","-120","MIN Timberwolves - OKC Thunder"
"1192","MIN Timberwolves","OKC Thunder","Race to 30 Points - 4th Quarter","OKC Thunder","+245","MIN Timberwolves - OKC Thunder"
"1193","MIN Timberwolves","OKC Thunder","Race to 30 Points - 4th Quarter","Neither","+130","MIN Timberwolves - OKC Thunder"
"1194","MIN Timberwolves","OKC Thunder","Race to 30 Points - 4th Quarter","MIN Timberwolves","+175","MIN Timberwolves - OKC Thunder"
"1195","MIN Timberwolves","OKC Thunder","Race to 5 Points - 1st Quarter","OKC Thunder","+125","MIN Timberwolves - OKC Thunder"
"1196","MIN Timberwolves","OKC Thunder","Race to 5 Points - 1st Quarter","MIN Timberwolves","-155","MIN Timberwolves - OKC Thunder"
"1197","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","OKC Thunder","+120","MIN Timberwolves - OKC Thunder"
"1198","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","Neither","+9000","MIN Timberwolves - OKC Thunder"
"1199","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","MIN Timberwolves","-155","MIN Timberwolves - OKC Thunder"
"1200","MIN Timberwolves","OKC Thunder","Race to 5 Points - 4th Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1201","MIN Timberwolves","OKC Thunder","Race to 5 Points - 4th Quarter","MIN Timberwolves","-140","MIN Timberwolves - OKC Thunder"
"1202","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","OKC Thunder","+280","MIN Timberwolves - OKC Thunder"
"1203","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","Neither","+195","MIN Timberwolves - OKC Thunder"
"1204","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","MIN Timberwolves","+110","MIN Timberwolves - OKC Thunder"
"1205","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","OKC Thunder","+320","MIN Timberwolves - OKC Thunder"
"1206","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","Neither","+205","MIN Timberwolves - OKC Thunder"
"1207","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","MIN Timberwolves","-110","MIN Timberwolves - OKC Thunder"
"1208","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","OKC Thunder","+180","MIN Timberwolves - OKC Thunder"
"1209","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","Neither","+850","MIN Timberwolves - OKC Thunder"
"1210","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","MIN Timberwolves","-155","MIN Timberwolves - OKC Thunder"
"1211","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","OKC Thunder","+170","MIN Timberwolves - OKC Thunder"
"1212","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","Neither","+6000","MIN Timberwolves - OKC Thunder"
"1213","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","MIN Timberwolves","-215","MIN Timberwolves - OKC Thunder"
"1214","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1215","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","Neither","+4500","PHI 76ers - MIL Bucks"
"1216","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1217","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1218","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1219","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1220","PHI 76ers","MIL Bucks","Race to 10 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1221","PHI 76ers","MIL Bucks","Race to 10 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1222","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1223","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1224","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1225","PHI 76ers","MIL Bucks","Race to 10 Points - 2nd Quarter","MIL Bucks","-115","PHI 76ers - MIL Bucks"
"1226","PHI 76ers","MIL Bucks","Race to 10 Points - 2nd Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1227","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","MIL Bucks","+205","PHI 76ers - MIL Bucks"
"1228","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","Neither","+145","PHI 76ers - MIL Bucks"
"1229","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","PHI 76ers","+185","PHI 76ers - MIL Bucks"
"1230","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","MIL Bucks","+225","PHI 76ers - MIL Bucks"
"1231","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","Neither","+110","PHI 76ers - MIL Bucks"
"1232","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","PHI 76ers","+230","PHI 76ers - MIL Bucks"
"1233","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1234","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1235","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1236","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1237","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","Neither","+9000","PHI 76ers - MIL Bucks"
"1238","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1239","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1240","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","Neither","+3500","PHI 76ers - MIL Bucks"
"1241","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1242","PHI 76ers","MIL Bucks","Race to 10 Points - 3rd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1243","PHI 76ers","MIL Bucks","Race to 10 Points - 3rd Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1244","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","MIL Bucks","+120","PHI 76ers - MIL Bucks"
"1245","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","Neither","+650","PHI 76ers - MIL Bucks"
"1246","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","PHI 76ers","+105","PHI 76ers - MIL Bucks"
"1247","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","MIL Bucks","+110","PHI 76ers - MIL Bucks"
"1248","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","Neither","+800","PHI 76ers - MIL Bucks"
"1249","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","PHI 76ers","+105","PHI 76ers - MIL Bucks"
"1250","PHI 76ers","MIL Bucks","Race to 5 Points - 2nd Quarter","MIL Bucks","-115","PHI 76ers - MIL Bucks"
"1251","PHI 76ers","MIL Bucks","Race to 5 Points - 2nd Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1252","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1253","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","Neither","+5000","PHI 76ers - MIL Bucks"
"1254","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1255","PHI 76ers","MIL Bucks","Race to 5 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1256","PHI 76ers","MIL Bucks","Race to 5 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1257","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","MIL Bucks","+110","PHI 76ers - MIL Bucks"
"1258","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","Neither","+900","PHI 76ers - MIL Bucks"
"1259","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","PHI 76ers","+100","PHI 76ers - MIL Bucks"
"1260","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","MIL Bucks","+195","PHI 76ers - MIL Bucks"
"1261","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","Neither","+155","PHI 76ers - MIL Bucks"
"1262","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","PHI 76ers","+180","PHI 76ers - MIL Bucks"
"1263","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1264","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","Neither","+5500","PHI 76ers - MIL Bucks"
"1265","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1266","PHI 76ers","MIL Bucks","Race to 5 Points - 3rd Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1267","PHI 76ers","MIL Bucks","Race to 5 Points - 3rd Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1268","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","MIL Bucks","+120","PHI 76ers - MIL Bucks"
"1269","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","Neither","+600","PHI 76ers - MIL Bucks"
"1270","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","PHI 76ers","+110","PHI 76ers - MIL Bucks"
"1271","PHI 76ers","MIL Bucks","Race to 5 Points - 1st Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1272","PHI 76ers","MIL Bucks","Race to 5 Points - 1st Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1273","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","MIL Bucks","+230","PHI 76ers - MIL Bucks"
"1274","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","Neither","+130","PHI 76ers - MIL Bucks"
"1275","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","PHI 76ers","+195","PHI 76ers - MIL Bucks"
"1276","PHI 76ers","MIL Bucks","Race to 10 Points - 1st Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1277","PHI 76ers","MIL Bucks","Race to 10 Points - 1st Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1278","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1279","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1280","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1281","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","LA Lakers","+140","DAL Mavericks - LA Lakers"
"1282","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","Neither","+550","DAL Mavericks - LA Lakers"
"1283","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1284","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1285","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","Neither","+120","DAL Mavericks - LA Lakers"
"1286","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","DAL Mavericks","+185","DAL Mavericks - LA Lakers"
"1287","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1288","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1289","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","DAL Mavericks","-105","DAL Mavericks - LA Lakers"
"1290","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1291","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1292","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1293","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","Neither","+475","DAL Mavericks - LA Lakers"
"1294","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","DAL Mavericks","+110","DAL Mavericks - LA Lakers"
"1295","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1296","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1297","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1298","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers","+130","DAL Mavericks - LA Lakers"
"1299","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1300","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1301","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1302","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1303","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1304","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1305","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1306","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1307","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1308","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","Neither","+115","DAL Mavericks - LA Lakers"
"1309","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","DAL Mavericks","+190","DAL Mavericks - LA Lakers"
"1310","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","LA Lakers","+285","DAL Mavericks - LA Lakers"
"1311","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","Neither","+100","DAL Mavericks - LA Lakers"
"1312","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","DAL Mavericks","+200","DAL Mavericks - LA Lakers"
"1313","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1314","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1315","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1316","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","Neither","+9000","DAL Mavericks - LA Lakers"
"1317","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
